Source	Relation	Target	Sites	Source data ID	Source change	 Source change pval	Target data ID	Target change	Target change pval
RPS6KA1	phosphorylates	PDCD4	S76;S457	RPS6KA1	1.8903591682419658		PDCD4-S71-S76	0.5429999999999999	
RPS6KA1	phosphorylates	PDCD4	S76;S457	RPS6KA1-S363	2.710027100271003		PDCD4-S76	0.044	
RPS6KA1	phosphorylates	PDCD4	S76;S457	RPS6KA1	1.8903591682419658		PDCD4-S76	0.044	
RPS6KA1	phosphorylates	PDCD4	S76;S457	RPS6KA1-S363	2.710027100271003		PDCD4-S71-S76	0.5429999999999999	
RPS6KA1	phosphorylates	PDCD4	S76;S457	RPS6KA1	1.8903591682419658		PDCD4-S457	1.669449081803005	
CDK7	phosphorylates	XRN2	T439	CDK7-T170	0.266		XRN2-T439	0.165	
CDK9	phosphorylates	XRN2	T439	CDK9-T186	21.008403361344538		XRN2-T439	0.165	
SRC	phosphorylates	SHC1	Y349;Y239;Y427;Y194;Y350;Y240;Y272;Y195	SRC-S17	117.6470588235294		SHC1-Y427	4.184100418410042	
MAPK3	phosphorylates	JUND	S100	MAPK3-Y204	8.849557522123893		JUND-S100	1.9305019305019304	
CDK2	phosphorylates	EIF4A3	T163	CDK2-T160	2.949852507374631		EIF4A3-T163	0.22	
CDK2	phosphorylates	EIF4A3	T163	CDK2-T160	2.949852507374631		EIF4A3-Y155-T163	0.192	
PRKDC	phosphorylates	NR3C1	S508;S509	PRKDC-T2609	0.014		NR3C1-S508	0.87	
CDK2	phosphorylates	HNRNPH1	S104	CDK2-T160	2.949852507374631		HNRNPH1-S104	3.717472118959108	
CDK2	phosphorylates	HNRNPH1	S104	CDK2-T160	2.949852507374631		HNRNPH1-S104-T107	5.617977528089887	
CDK2	phosphorylates	EIF2A	T518;S517	CDK2-T160	2.949852507374631		EIF2A-S517	0.439	
CDK2	phosphorylates	EIF2A	T518;S517	CDK2-T160	2.949852507374631		EIF2A-T518	0.0809	
PRKACA	phosphorylates	ARHGDIA	S174	PRKACA-S339	0.262		ARHGDIA-S174	10.649627263045794	
NEK6	phosphorylates	RPS6KB1	S53;S403;T412	NEK6-S206	17.57469244288225		RPS6KB1-T412	0.187	
CDK2	phosphorylates	TFAM	S124;T122	CDK2-T160	2.949852507374631		TFAM-S124	0.0467	
STK24	phosphorylates	TFAM	S195;S193	STK24-T190	0.936		TFAM-S193	5.952380952380952	
CDK2	phosphorylates	MKI67	S357	CDK2-T160	2.949852507374631		MKI67-S357	1.2547051442910915	
CHEK1	phosphorylates	RIF1	S2205	CHEK1-S301	3.5335689045936394		RIF1-S2205	0.467	
CHEK1	phosphorylates	RIF1	S2205	CHEK1-S345	0.28600000000000003		RIF1-S2205	0.467	
CHEK1	phosphorylates	RIF1	S2205	CHEK1-S296	0.043		RIF1-S2205	0.467	
SRC	phosphorylates	PTPRA	Y798;Y789	SRC-S17	117.6470588235294		PTPRA-Y798	0.232	
CDK1	phosphorylates	GORASP1	T216;S274;S373	CDK1-S39	21.367521367521366		GORASP1-T216-S241	0.273	
CDK1	phosphorylates	GORASP1	T216;S274;S373	CDK1-T161	6.4935064935064934		GORASP1-T216-S241	0.273	
CDK1	phosphorylates	GORASP1	T216;S274;S373	CDK1-T161	6.4935064935064934		GORASP1-T216	28.409090909090907	
CDK1	phosphorylates	GORASP1	T216;S274;S373	CDK1-S39	21.367521367521366		GORASP1-T216	28.409090909090907	
MAPK14	phosphorylates	LSP1	S252	MAPK14-T180-Y182	0.263		LSP1-S252	12.048192771084336	
MAPK14	phosphorylates	LSP1	S252	MAPK14-Y182	0.285		LSP1-S252	12.048192771084336	
PKN1	phosphorylates	PPP2R5D	T461	PKN1-T774	0.28		PPP2R5D-T461	0.0195	
CDK1	phosphorylates	LBR	S86;S71	CDK1-T161	6.4935064935064934		LBR-S86	0.637	
CDK1	phosphorylates	LBR	S86;S71	CDK1-T161	6.4935064935064934		LBR-S82-S86	0.7390000000000001	
CDK1	phosphorylates	LBR	S86;S71	CDK1-S39	21.367521367521366		LBR-S86	0.637	
CDK1	phosphorylates	LBR	S86;S71	CDK1-S39	21.367521367521366		LBR-S82-S86	0.7390000000000001	
CDK1	phosphorylates	LBR	S86;S71	CDK1-S39	21.367521367521366		LBR-S84-S86	0.703	
CDK1	phosphorylates	LBR	S86;S71	CDK1-T161	6.4935064935064934		LBR-S84-S86	0.703	
NEK6	phosphorylates	DCP1A	S545;T401	NEK6-S206	17.57469244288225		DCP1A-T401	10.893246187363834	
CDK2	phosphorylates	KAT7	T88	CDK2-T160	2.949852507374631		KAT7-T88	4.273504273504273	
CDK2	phosphorylates	KAT7	T88	CDK2-T160	2.949852507374631		KAT7-S80-T88	8.333333333333334	
CDK2	phosphorylates	DPF2	T248;T176;S251	CDK2-T160	2.949852507374631		DPF2-S244-T248	0.405	
CDK1	phosphorylates	KAT7	T85;T88	CDK1-S39	21.367521367521366		KAT7-T85	0.0352	
CDK1	phosphorylates	KAT7	T85;T88	CDK1-T161	6.4935064935064934		KAT7-T85	0.0352	
CDK1	phosphorylates	KAT7	T85;T88	CDK1-T161	6.4935064935064934		KAT7-T88	4.273504273504273	
CDK1	phosphorylates	KAT7	T85;T88	CDK1-S39	21.367521367521366		KAT7-T88	4.273504273504273	
CDK1	phosphorylates	KAT7	T85;T88	CDK1-S39	21.367521367521366		KAT7-S80-T88	8.333333333333334	
CDK1	phosphorylates	KAT7	T85;T88	CDK1-T161	6.4935064935064934		KAT7-S80-T88	8.333333333333334	
RPS6KA1	phosphorylates	FLNA	S2152	RPS6KA1-S363	2.710027100271003		FLNA-S2152-S2158	3.0303030303030303	
RPS6KA1	phosphorylates	FLNA	S2152	RPS6KA1	1.8903591682419658		FLNA-S2152-S2158	3.0303030303030303	
RPS6KA1	phosphorylates	FLNA	S2152	RPS6KA1	1.8903591682419658		FLNA-S2152	10.416666666666666	
RPS6KA1	phosphorylates	FLNA	S2152	RPS6KA1-S363	2.710027100271003		FLNA-S2152	10.416666666666666	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-T453	123.4567901234568	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-S446-T453	2.4154589371980677	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-S199	0.0964	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-S241	0.123	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-S447	1428.5714285714287	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-S447-T453	28.08988764044944	
CDK7	phosphorylates	XRCC1	S447;T257;S199;T453;S266;S241;S140	CDK7-T170	0.266		XRCC1-S266	0.267	
CDK2	phosphorylates	SKP2	S64	CDK2-T160	2.949852507374631		SKP2-S64	2.570694087403599	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S407	0.438	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S404	2.710027100271003	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S414	0.88	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S404-S414	27.47252747252747	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S406	0.123	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S407-S414	0.08199999999999999	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S404-S407	5.91715976331361	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S404-S406	22.42152466367713	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S404-S407	4.310344827586206	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S404-T409	20.618556701030926	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403-S404-S414	4.405286343612334	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-T19	0.032	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S404	9.00900900900901	
PRKCA	phosphorylates	LMNA	S403;S404;S525;T19	PRKCA-T638	5.58659217877095		LMNA-S403	0.67	
IQGAP1	phosphorylates	MAP2K2	S226;S222	IQGAP1-S1443	0.131		MAP2K2-S226	0.138	
RAF1	phosphorylates	BAD	S75;S99;S118	RAF1-S621	0.28800000000000003		BAD-S118	0.9900990099009901	
RAF1	phosphorylates	BAD	S75;S99;S118	RAF1-S497	0.14800000000000002		BAD-S99	2.1978021978021975	
RAF1	phosphorylates	BAD	S75;S99;S118	RAF1-S296	11.641443538998836		BAD-S118	0.9900990099009901	
RAF1	phosphorylates	BAD	S75;S99;S118	RAF1-S497	0.14800000000000002		BAD-S118	0.9900990099009901	
RAF1	phosphorylates	BAD	S75;S99;S118	RAF1-S296	11.641443538998836		BAD-S99	2.1978021978021975	
RAF1	phosphorylates	BAD	S75;S99;S118	RAF1-S621	0.28800000000000003		BAD-S99	2.1978021978021975	
AKT1	phosphorylates	SIRT6	S338	AKT1-S122-S124-S129	0.6609999999999999		SIRT6-T337-S338	1.1363636363636365	
AKT1	phosphorylates	SIRT6	S338	AKT1-S129	13.698630136986303		SIRT6-T337-S338	1.1363636363636365	
AKT1	phosphorylates	SIRT6	S338	AKT1-S122-S126-S129	0.6609999999999999		SIRT6-T337-S338	1.1363636363636365	
PRKACA	phosphorylates	APPL1	S410	PRKACA-S339	0.262		APPL1-S410	0.265	
CDK1	phosphorylates	TPX2	T72;S738	CDK1-T161	6.4935064935064934		TPX2-S738	0.289	
CDK1	phosphorylates	TPX2	T72;S738	CDK1-S39	21.367521367521366		TPX2-S738	0.289	
CHEK1	phosphorylates	CWC25	S337	CHEK1-S301	3.5335689045936394		CWC25-S337	5.2356020942408374	
CHEK1	phosphorylates	CWC25	S337	CHEK1-S345	0.28600000000000003		CWC25-S337	5.2356020942408374	
CHEK1	phosphorylates	CWC25	S337	CHEK1-S296	0.043		CWC25-S337	5.2356020942408374	
MAPK3	phosphorylates	STAT1	S727	MAPK3-Y204	8.849557522123893		STAT1-S727	3.278688524590164	
CDK7	phosphorylates	SMARCC2	S306;T308;T548;S302;S347;T322;T1208;S283	CDK7-T170	0.266		SMARCC2-S283	0.5589999999999999	
CDK7	phosphorylates	SMARCC2	S306;T308;T548;S302;S347;T322;T1208;S283	CDK7-T170	0.266		SMARCC2-S302-S306	4.504504504504505	
CDK7	phosphorylates	SMARCC2	S306;T308;T548;S302;S347;T322;T1208;S283	CDK7-T170	0.266		SMARCC2-S302-S304	3.067484662576687	
CDK7	phosphorylates	SMARCC2	S306;T308;T548;S302;S347;T322;T1208;S283	CDK7-T170	0.266		SMARCC2-S302-S304-S306	0.17600000000000002	
CDK7	phosphorylates	SMARCC2	S306;T308;T548;S302;S347;T322;T1208;S283	CDK7-T170	0.266		SMARCC2-T322	0.114	
CDK7	phosphorylates	SMARCC2	S306;T308;T548;S302;S347;T322;T1208;S283	CDK7-T170	0.266		SMARCC2-S302	250.0	
PLK1	phosphorylates	STK3	S316;S15;S18	PLK1-T210	0.201		STK3-S316	5.681818181818182	
MAPK3	phosphorylates	STAT3	Y705;S726;S727	MAPK3-Y204	8.849557522123893		STAT3-S727	2.3640661938534278	
PRKACA	phosphorylates	CBX3	S93	PRKACA-S339	0.262		CBX3-S93	3.584229390681003	
PRKACA	phosphorylates	CBX3	S93	PRKACA-S339	0.262		CBX3-S93-S95	4.219409282700422	
PRKACA	phosphorylates	CBX3	S93	PRKACA-S339	0.262		CBX3-S93-S97	2.793296089385475	
NBN	phosphorylates	TRIM28	S824	NBN-S615	2.061855670103093		TRIM28-S816-S824	5.405405405405405	
NBN	phosphorylates	TRIM28	S824	NBN-S615	2.061855670103093		TRIM28-S824	32.25806451612903	
NBN	phosphorylates	TRIM28	S824	NBN-S278	6.849315068493151		TRIM28-S816-S824	5.405405405405405	
NBN	phosphorylates	TRIM28	S824	NBN-S343	17.21170395869191		TRIM28-S824	32.25806451612903	
NBN	phosphorylates	TRIM28	S824	NBN-S278	6.849315068493151		TRIM28-S824	32.25806451612903	
NBN	phosphorylates	TRIM28	S824	NBN-S343	17.21170395869191		TRIM28-S816-S824	5.405405405405405	
JAK2	dephosphorylates	NFATC2	S326;S217;S213;S268;S180;S280;S276;S221;S177;S175;S274;S110;S174;S171;S172	JAK2-S523	30.581039755351682		NFATC2-T325-S326	0.309	
PRKACA	phosphorylates	HSPB1	S78;T143;S82	PRKACA-S339	0.262		HSPB1-S82	1.2836970474967908	
PRKACA	phosphorylates	HSPB1	S78;T143;S82	PRKACA-S339	0.262		HSPB1-T143	4.237288135593221	
PRKACA	phosphorylates	KDM3A	S265	PRKACA-S339	0.262		KDM3A-S264-S265	0.307	
PRKACA	phosphorylates	KDM3A	S265	PRKACA-S339	0.262		KDM3A-S265	3.9840637450199203	
MAPK14	phosphorylates	EPS15	S796	MAPK14-Y182	0.285		EPS15-S796	2.004008016032064	
MAPK14	phosphorylates	EPS15	S796	MAPK14-T180-Y182	0.263		EPS15-S796	2.004008016032064	
PAK4	phosphorylates	BAD	S75;S97;S99;S118;S134	PAK4-S474	0.0275		BAD-S99	2.1978021978021975	
PAK4	phosphorylates	BAD	S75;S97;S99;S118;S134	PAK4-S474-S488	0.103		BAD-S118	0.9900990099009901	
PAK4	phosphorylates	BAD	S75;S97;S99;S118;S134	PAK4-S474-S488	0.103		BAD-S99	2.1978021978021975	
PAK4	phosphorylates	BAD	S75;S97;S99;S118;S134	PAK4-S474	0.0275		BAD-S118	0.9900990099009901	
GSK3A	phosphorylates	LARP1	T788;S440;T693;S770;S990	GSK3A-Y279	0.133		LARP1-T770	0.0685	
GSK3A	phosphorylates	LARP1	T788;S440;T693;S770;S990	GSK3A-Y279	0.133		LARP1-T780-T782-T788	2.9154518950437316	
GSK3A	phosphorylates	LARP1	T788;S440;T693;S770;S990	GSK3A-Y279	0.133		LARP1-T785-T788	6.097560975609757	
MAPK3	phosphorylates	MED1	T1057;T1032;T623;S1192;S545;S664;T805;T1457;T628;T1215;S1207;T1051;T562;S1156;S1453;S1433	MAPK3-Y204	8.849557522123893		MED1-S1192	0.0627	
MAPK3	phosphorylates	MED1	T1057;T1032;T623;S1192;S545;S664;T805;T1457;T628;T1215;S1207;T1051;T562;S1156;S1453;S1433	MAPK3-Y204	8.849557522123893		MED1-T1051	6.849315068493151	
MAPK3	phosphorylates	MED1	T1057;T1032;T623;S1192;S545;S664;T805;T1457;T628;T1215;S1207;T1051;T562;S1156;S1453;S1433	MAPK3-Y204	8.849557522123893		MED1-T623	17.761989342806395	
MAPK3	phosphorylates	MED1	T1057;T1032;T623;S1192;S545;S664;T805;T1457;T628;T1215;S1207;T1051;T562;S1156;S1453;S1433	MAPK3-Y204	8.849557522123893		MED1-T1032	0.274	
PLK1	phosphorylates	ANAPC4	S779;S757;S758	PLK1-T210	0.201		ANAPC4-S779	1.689189189189189	
PRKCA	phosphorylates	PTPN12	S435;S39;S186	PRKCA-T638	5.58659217877095		PTPN12-S435	26.17801047120419	
PLK1	phosphorylates	ANAPC1	T291;S547;T701;S569;S688;S377;S355;S564;S686;T530;T520;S373	PLK1-T210	0.201		ANAPC1-S688	0.187	
PLK1	phosphorylates	ANAPC1	T291;S547;T701;S569;S688;S377;S355;S564;S686;T530;T520;S373	PLK1-T210	0.201		ANAPC1-S547	5.2356020942408374	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S598	0.21600000000000005	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S234	1.8939393939393938	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S596-S598	0.324	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S533	4.310344827586206	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S598-S604	3.3222591362126246	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S596-S604	3.134796238244514	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S596-Y597	0.113	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S195	5.681818181818182	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S596	3.6900369003690034	
PRKACA	phosphorylates	MATR3	S22;S533;S234;S598;S188;S596;S195	PRKACA-S339	0.262		MATR3-S188	2.4752475247524752	
CDK1	phosphorylates	RFC1	T506;S518	CDK1-S39	21.367521367521366		RFC1-S518	0.0415	
CDK1	phosphorylates	RFC1	T506;S518	CDK1-S39	21.367521367521366		RFC1-T506	5.617977528089887	
CDK1	phosphorylates	RFC1	T506;S518	CDK1-T161	6.4935064935064934		RFC1-S518	0.0415	
CDK1	phosphorylates	RFC1	T506;S518	CDK1-T161	6.4935064935064934		RFC1-T506	5.617977528089887	
PRKCB	phosphorylates	LMNB1	S405;S395	PRKCB-T642	333.3333333333333		LMNB1-S391-S395	0.466	
PRKCB	phosphorylates	LMNB1	S405;S395	PRKCB-T642	333.3333333333333		LMNB1-T399-S405	0.529	
PRKCB	phosphorylates	LMNB1	S405;S395	PRKCB-T500	0.304		LMNB1-T399-S405	0.529	
PRKCB	phosphorylates	LMNB1	S405;S395	PRKCB-T500	0.304		LMNB1-S391-S395	0.466	
PAK4	phosphorylates	LARP1	S747;S88;T768;T545;S770;S979	PAK4-S474-S488	0.103		LARP1-T770	0.0685	
PAK4	phosphorylates	LARP1	S747;S88;T768;T545;S770;S979	PAK4-S474	0.0275		LARP1-T770	0.0685	
PRKCA	phosphorylates	PEA15	S104	PRKCA-T638	5.58659217877095		PEA15-S104	5.952380952380952	
PRKCB	phosphorylates	LASP1	S146	PRKCB-T642	333.3333333333333		LASP1-S146	0.322	
PRKCB	phosphorylates	LASP1	S146	PRKCB-T500	0.304		LASP1-S146	0.322	
PRKACA	phosphorylates	XPO1	T65;S1055	PRKACA-S339	0.262		XPO1-S1055	6.5359477124183005	
SRC	phosphorylates	PTPN6	Y564;Y536	SRC-S17	117.6470588235294		PTPN6-Y536	0.249	
ATM	phosphorylates	BAG6	S218;S26	ATM-S1981	0.018000000000000002		BAG6-S218	0.142	
ATM	phosphorylates	BAG6	S218;S26	ATM-S1981	0.018000000000000002		BAG6-S200-S218	1.32	
PRKACA	phosphorylates	MARK3	T507	PRKACA-S339	0.262		MARK3-T507	0.5710000000000001	
AKT1	phosphorylates	BCL10	S218;S231	AKT1-S122-S126-S129	0.6609999999999999		BCL10-S227-S231	0.208	
AKT1	phosphorylates	BCL10	S218;S231	AKT1-S122-S124-S129	0.6609999999999999		BCL10-S227-S231	0.208	
AKT1	phosphorylates	BCL10	S218;S231	AKT1-S129	13.698630136986303		BCL10-S227-S231	0.208	
PRKACA	phosphorylates	GYS1	S710;S8	PRKACA-S339	0.262		GYS1-S710	0.201	
AKT1	phosphorylates	STAT1	S727	AKT1-S122-S124-S129	0.6609999999999999		STAT1-S727	3.278688524590164	
AKT1	phosphorylates	STAT1	S727	AKT1-S129	13.698630136986303		STAT1-S727	3.278688524590164	
AKT1	phosphorylates	STAT1	S727	AKT1-S122-S126-S129	0.6609999999999999		STAT1-S727	3.278688524590164	
PLK1	phosphorylates	RSF1	S1359	PLK1-T210	0.201		RSF1-S1359	0.0275	
CDK1	phosphorylates	SAMHD1	T592	CDK1-T161	6.4935064935064934		SAMHD1-T592	33.333333333333336	
CDK1	phosphorylates	SAMHD1	T592	CDK1-S39	21.367521367521366		SAMHD1-T592	33.333333333333336	
PRKACA	phosphorylates	PDE3B	S318;S296;S73	PRKACA-S339	0.262		PDE3B-S318	2.8985507246376816	
PRKACA	phosphorylates	PDE3B	S318;S296;S73	PRKACA-S339	0.262		PDE3B-S296	0.02	
CDK2	phosphorylates	SAMHD1	T592	CDK2-T160	2.949852507374631		SAMHD1-T592	33.333333333333336	
CDK7	phosphorylates	MCM2	S53;S108;S4;S41;S139;S5;S7;S13;S27;T59;S40	CDK7-T170	0.266		MCM2-S41	0.0446	
CDK7	phosphorylates	MCM2	S53;S108;S4;S41;S139;S5;S7;S13;S27;T59;S40	CDK7-T170	0.266		MCM2-S40	4.739336492890995	
CDK7	phosphorylates	MCM2	S53;S108;S4;S41;S139;S5;S7;S13;S27;T59;S40	CDK7-T170	0.266		MCM2-S139	0.358	
CDK7	phosphorylates	MCM2	S53;S108;S4;S41;S139;S5;S7;S13;S27;T59;S40	CDK7-T170	0.266		MCM2-T35-S41	2.865329512893983	
CDK7	phosphorylates	MCM2	S53;S108;S4;S41;S139;S5;S7;S13;S27;T59;S40	CDK7-T170	0.266		MCM2-S108	242.13075060532688	
CDK2	phosphorylates	MCM7	S365;S121	CDK2-T160	2.949852507374631		MCM7-S365	0.407	
CDK1	phosphorylates	CSNK2B	S209	CDK1-S39	21.367521367521366		CSNK2B-S209	4.424778761061947	
CDK1	phosphorylates	CSNK2B	S209	CDK1-T161	6.4935064935064934		CSNK2B-S209	4.424778761061947	
VAV1	phosphorylates	PRKCD	S645;S664;T507	VAV1-Y826	0.119		PRKCD-S645	5.291005291005291	
VAV1	phosphorylates	PRKCD	S645;S664;T507	VAV1-Y826	0.119		PRKCD-T507	0.108	
VAV1	phosphorylates	PRKCD	S645;S664;T507	VAV1-Y826	0.119		PRKCD-S664	0.284	
CDK2	phosphorylates	MCM2	S53;S108;S41;S139;S13;S27;S40	CDK2-T160	2.949852507374631		MCM2-T35-S41	2.865329512893983	
CDK2	phosphorylates	MCM2	S53;S108;S41;S139;S13;S27;S40	CDK2-T160	2.949852507374631		MCM2-S108	242.13075060532688	
CDK2	phosphorylates	MCM2	S53;S108;S41;S139;S13;S27;S40	CDK2-T160	2.949852507374631		MCM2-S139	0.358	
CDK2	phosphorylates	MCM2	S53;S108;S41;S139;S13;S27;S40	CDK2-T160	2.949852507374631		MCM2-S40	4.739336492890995	
CDK2	phosphorylates	MCM2	S53;S108;S41;S139;S13;S27;S40	CDK2-T160	2.949852507374631		MCM2-S41	0.0446	
CDK2	phosphorylates	MCM3	T722	CDK2-T160	2.949852507374631		MCM3-T722	3.7037037037037033	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-S39	21.367521367521366		MCM4-T23-S32	0.493	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-T161	6.4935064935064934		MCM4-S32	1.85	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-S39	21.367521367521366		MCM4-T110	14.534883720930232	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-T161	6.4935064935064934		MCM4-T23-S32	0.493	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-S39	21.367521367521366		MCM4-T19	2.564102564102564	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-T161	6.4935064935064934		MCM4-T19	2.564102564102564	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-T161	6.4935064935064934		MCM4-T110	14.534883720930232	
CDK1	phosphorylates	MCM4	S88;S32;T7;T110;T19	CDK1-S39	21.367521367521366		MCM4-S32	1.85	
CDK2	phosphorylates	MCM4	S3;S54;S32;T53;T7;T110;T19	CDK2-T160	2.949852507374631		MCM4-S2-S3-S6	4.098360655737705	
CDK2	phosphorylates	MCM4	S3;S54;S32;T53;T7;T110;T19	CDK2-T160	2.949852507374631		MCM4-T110	14.534883720930232	
CDK2	phosphorylates	MCM4	S3;S54;S32;T53;T7;T110;T19	CDK2-T160	2.949852507374631		MCM4-T23-S32	0.493	
CDK2	phosphorylates	MCM4	S3;S54;S32;T53;T7;T110;T19	CDK2-T160	2.949852507374631		MCM4-T19	2.564102564102564	
CDK2	phosphorylates	MCM4	S3;S54;S32;T53;T7;T110;T19	CDK2-T160	2.949852507374631		MCM4-S32	1.85	
CDK2	phosphorylates	SNRNP70	S226	CDK2-T160	2.949852507374631		SNRNP70-S226	0.04	
ATM	phosphorylates	PRKDC	S2612;T2609;T2638;T2647	ATM-S1981	0.018000000000000002		PRKDC-T2638	0.109	
ATM	phosphorylates	PRKDC	S2612;T2609;T2638;T2647	ATM-S1981	0.018000000000000002		PRKDC-T2609	0.014	
ATM	phosphorylates	PRKDC	S2612;T2609;T2638;T2647	ATM-S1981	0.018000000000000002		PRKDC-S2612	0.014	
PLK1	phosphorylates	RIOK2	S548;S335;S380	PLK1-T210	0.201		RIOK2-S380	3.9215686274509802	
DYRK1A	phosphorylates	NFATC1	S403;S278;S261;S409	DYRK1A-Y321	3.846153846153846		NFATC1-S278-S282	0.569	
DYRK1A	phosphorylates	NFATC1	S403;S278;S261;S409	DYRK1A-S529	6.8965517241379315		NFATC1-S278-S282	0.569	
PKN1	phosphorylates	TBC1D22A	S219;T175	PKN1-T774	0.28		TBC1D22A-S219	3.2258064516129035	
ATM	phosphorylates	RNF138	S124	ATM-S1981	0.018000000000000002		RNF138-S124	24.93765586034913	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309-S311	0.103		SRSF1-S209-S211-S217	3.4013605442176873	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309	0.0562		SRSF1-S199-Y202-S205	1.1862396204033214	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309	0.0562		SRSF1-S199-S201-S205	1.763668430335097	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309	0.0562		SRSF1-S215-S217	0.154	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309-S311	0.103		SRSF1-S199-S201-S205	1.763668430335097	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309-S311	0.103		SRSF1-S215-S217	0.154	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309-S311	0.103		SRSF1-S227-S231	0.141	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309-S311	0.103		SRSF1-S199-Y202-S205	1.1862396204033214	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309	0.0562		SRSF1-S227-S231	0.141	
SRPK1	phosphorylates	SRSF1	S207;S219;S205;S227;S217;S225;S215;S223;S213;S221;S211;S209	SRPK1-S309	0.0562		SRSF1-S199-S205	0.353	
